<0, 5.79, 200, fifo, 200, uniform>
<3238513008, 5.84, 200, fifo, 200, uniform>
<535633589, 5.80, 200, fifo, 200, uniform>
<0, 6.00, 200, fifo, 200, uniform>
<3238513008, 5.79, 200, fifo, 200, uniform>
<535633589, 5.48, 200, fifo, 200, uniform>
<0, 5.80, 200, fifo, 200, uniform>
<3238513008, 5.75, 200, fifo, 200, uniform>
<535633589, 5.77, 200, fifo, 200, uniform>
<0, 5.70, 200, fifo, 200, uniform>
<3238513008, 5.56, 200, fifo, 200, uniform>
<3238513008, 0.13, 200, fifo, 200, uniform>
<535633589, 5.70, 200, fifo, 200, uniform>
<0, 5.57, 200, fifo, 200, uniform>
<3238513008, 4.62, 200, fifo, 200, uniform>
<535633589, 5.07, 200, fifo, 200, uniform>
<0, 5.96, 200, fifo, 200, uniform>
<3238513008, 5.59, 200, fifo, 200, uniform>
<3238513008, 0.13, 200, fifo, 200, uniform>
<535633589, 5.56, 200, fifo, 200, uniform>
<0, 5.75, 200, fifo, 200, uniform>
<3238513008, 5.46, 200, fifo, 200, uniform>
<535633589, 5.67, 200, fifo, 200, uniform>
<0, 5.50, 200, fifo, 200, uniform>
<3238513008, 5.58, 200, fifo, 200, uniform>
<535633589, 5.59, 200, fifo, 200, uniform>
<0, 5.57, 200, fifo, 200, uniform>
<3238513008, 5.61, 200, fifo, 200, uniform>
<535633589, 5.54, 200, fifo, 200, uniform>
<0, 5.64, 200, fifo, 200, uniform>
<3238513008, 5.61, 200, fifo, 200, uniform>
<3238513008, 0.12, 200, fifo, 200, uniform>
<535633589, 5.62, 200, fifo, 200, uniform>
<0, 5.87, 200, fifo, 200, uniform>
<3238513008, 5.64, 200, fifo, 200, uniform>
<535633589, 5.69, 200, fifo, 200, uniform>
<0, 5.46, 200, fifo, 200, uniform>
<3238513008, 4.69, 200, fifo, 200, uniform>
<3238513008, 0.12, 200, fifo, 200, uniform>
<3238513008, 0.08, 200, fifo, 200, uniform>
<535633589, 6.49, 200, fifo, 200, uniform>
<0, 5.57, 200, fifo, 200, uniform>
<3238513008, 5.72, 200, fifo, 200, uniform>
<3238513008, 0.12, 200, fifo, 200, uniform>
<535633589, 5.40, 200, fifo, 200, uniform>
<0, 5.47, 200, fifo, 200, uniform>
<3238513008, 5.46, 200, fifo, 200, uniform>
<535633589, 5.64, 200, fifo, 200, uniform>
<0, 5.39, 200, fifo, 200, uniform>
<3238513008, 5.53, 200, fifo, 200, uniform>
<535633589, 5.69, 200, fifo, 200, uniform>
<0, 5.57, 200, fifo, 200, uniform>
<3238513008, 5.69, 200, fifo, 200, uniform>
<535633589, 5.69, 200, fifo, 200, uniform>
<0, 5.55, 200, fifo, 200, uniform>
<3238513008, 5.57, 200, fifo, 200, uniform>
<3238513008, 0.12, 200, fifo, 200, uniform>
<3238513008, 0.08, 200, fifo, 200, uniform>
<535633589, 5.45, 200, fifo, 200, uniform>
<0, 5.44, 200, fifo, 200, uniform>
<3238513008, 5.45, 200, fifo, 200, uniform>
<3238513008, 0.11, 200, fifo, 200, uniform>
<535633589, 4.95, 200, fifo, 200, uniform>
<0, 5.05, 200, fifo, 200, uniform>
<3238513008, 5.79, 200, fifo, 200, uniform>
<535633589, 5.63, 200, fifo, 200, uniform>
<0, 5.43, 200, fifo, 200, uniform>
<3238513008, 5.59, 200, fifo, 200, uniform>
<535633589, 5.64, 200, fifo, 200, uniform>
<0, 5.43, 200, fifo, 200, uniform>
<3238513008, 5.63, 200, fifo, 200, uniform>
<3238513008, 0.12, 200, fifo, 200, uniform>
<3238513008, 0.08, 200, fifo, 200, uniform>
<3238513008, 0.08, 200, fifo, 200, uniform>
<535633589, 5.52, 200, fifo, 200, uniform>
<0, 5.78, 200, fifo, 200, uniform>
<3238513008, 5.31, 200, fifo, 200, uniform>
<3238513008, 0.13, 200, fifo, 200, uniform>
<535633589, 5.57, 200, fifo, 200, uniform>
<0, 5.92, 200, fifo, 200, uniform>
<3238513008, 5.63, 200, fifo, 200, uniform>
<535633589, 5.75, 200, fifo, 200, uniform>
<0, 5.42, 200, fifo, 200, uniform>
<3238513008, 5.44, 200, fifo, 200, uniform>
<535633589, 5.48, 200, fifo, 200, uniform>
<0, 5.68, 200, fifo, 200, uniform>
<3238513008, 5.74, 200, fifo, 200, uniform>
<535633589, 5.66, 200, fifo, 200, uniform>
<0, 5.89, 200, fifo, 200, uniform>
<535633589, 4.57, 200, fifo, 200, uniform>
<3238513008, 6.07, 200, fifo, 200, uniform>
<0, 5.98, 200, fifo, 200, uniform>
<535633589, 5.61, 200, fifo, 200, uniform>
<3238513008, 5.88, 200, fifo, 200, uniform>
<0, 5.60, 200, fifo, 200, uniform>
<535633589, 5.98, 200, fifo, 200, uniform>
<3238513008, 5.70, 200, fifo, 200, uniform>
<0, 4.75, 200, fifo, 200, uniform>
<535633589, 5.65, 200, fifo, 200, uniform>
<3238513008, 5.67, 200, fifo, 200, uniform>
<3238513008, 0.13, 200, fifo, 200, uniform>
<3238513008, 0.08, 200, fifo, 200, uniform>
<3238513008, 0.08, 200, fifo, 200, uniform>
<3238513008, 0.08, 200, fifo, 200, uniform>
<0, 5.44, 200, fifo, 200, uniform>
<535633589, 5.63, 200, fifo, 200, uniform>
<3238513008, 5.39, 200, fifo, 200, uniform>
<0, 5.59, 200, fifo, 200, uniform>
<535633589, 5.65, 200, fifo, 200, uniform>
<3238513008, 5.42, 200, fifo, 200, uniform>
<0, 5.62, 200, fifo, 200, uniform>
<535633589, 5.67, 200, fifo, 200, uniform>
<3238513008, 5.52, 200, fifo, 200, uniform>
<0, 5.46, 200, fifo, 200, uniform>
<3238513008, 4.58, 200, fifo, 200, uniform>
<535633589, 5.41, 200, fifo, 200, uniform>
<0, 6.10, 200, fifo, 200, uniform>
<3238513008, 5.81, 200, fifo, 200, uniform>
<535633589, 5.43, 200, fifo, 200, uniform>
<0, 5.52, 200, fifo, 200, uniform>
<3238513008, 5.91, 200, fifo, 200, uniform>
<535633589, 5.62, 200, fifo, 200, uniform>
<3238513008, 0.14, 200, fifo, 200, uniform>
<0, 6.13, 200, fifo, 200, uniform>
<535633589, 5.80, 200, fifo, 200, uniform>
<601243182, 5.82, 200, fifo, 200, uniform>
<0, 5.94, 200, fifo, 200, uniform>
<3238513008, 10.35, 200, fifo, 200, uniform>
<535633589, 5.61, 200, fifo, 200, uniform>
<0, 5.64, 200, fifo, 200, uniform>
<601243182, 5.80, 200, fifo, 200, uniform>
<3238513008, 5.37, 200, fifo, 200, uniform>
<3238513008, 0.16, 200, fifo, 200, uniform>
<3238513008, 0.09, 200, fifo, 200, uniform>
<3238513008, 0.08, 200, fifo, 200, uniform>
<535633589, 5.59, 200, fifo, 200, uniform>
<0, 5.58, 200, fifo, 200, uniform>
<535633589, 5.72, 200, fifo, 200, uniform>
<3238513008, 6.62, 200, fifo, 200, uniform>
<601243182, 9.56, 200, fifo, 200, uniform>
<0, 5.53, 200, fifo, 200, uniform>
<535633589, 5.71, 200, fifo, 200, uniform>
<3238513008, 5.74, 200, fifo, 200, uniform>
<601243182, 4.58, 200, fifo, 200, uniform>
<3238513008, 0.13, 200, fifo, 200, uniform>
<3238513008, 0.09, 200, fifo, 200, uniform>
<3238513008, 0.08, 200, fifo, 200, uniform>
<0, 5.66, 200, fifo, 200, uniform>
<535633589, 5.64, 200, fifo, 200, uniform>
<601243182, 5.49, 200, fifo, 200, uniform>
<3238513008, 5.30, 200, fifo, 200, uniform>
<601243182, 0.12, 200, fifo, 200, uniform>
<0, 5.53, 200, fifo, 200, uniform>
<3238513008, 5.53, 200, fifo, 200, uniform>
<601243182, 5.62, 200, fifo, 200, uniform>
<3238513008, 0.15, 200, fifo, 200, uniform>
<535633589, 5.99, 200, fifo, 200, uniform>
<601243182, 0.13, 200, fifo, 200, uniform>
<0, 5.75, 200, fifo, 200, uniform>
<601243182, 5.46, 200, fifo, 200, uniform>
<3238513008, 5.70, 200, fifo, 200, uniform>
<535633589, 5.64, 200, fifo, 200, uniform>
<3238513008, 0.26, 200, fifo, 200, uniform>
<3238513008, 0.11, 200, fifo, 200, uniform>
<0, 6.46, 200, fifo, 200, uniform>
<601243182, 4.81, 200, fifo, 200, uniform>
<3238513008, 4.61, 200, fifo, 200, uniform>
<535633589, 5.57, 200, fifo, 200, uniform>
<0, 5.80, 200, fifo, 200, uniform>
<535633589, 5.80, 200, fifo, 200, uniform>
<3238513008, 7.63, 200, fifo, 200, uniform>
<3238513008, 0.12, 200, fifo, 200, uniform>
<3238513008, 0.08, 200, fifo, 200, uniform>
<601243182, 8.53, 200, fifo, 200, uniform>
<0, 5.52, 200, fifo, 200, uniform>
<535633589, 5.84, 200, fifo, 200, uniform>
<3238513008, 4.33, 200, fifo, 200, uniform>
<601243182, 5.54, 200, fifo, 200, uniform>
<0, 5.68, 200, fifo, 200, uniform>
<3238513008, 4.23, 200, fifo, 200, uniform>
<535633589, 5.49, 200, fifo, 200, uniform>
<601243182, 5.55, 200, fifo, 200, uniform>
<601243182, 0.13, 200, fifo, 200, uniform>
<0, 5.26, 200, fifo, 200, uniform>
<535633589, 5.46, 200, fifo, 200, uniform>
<0, 5.67, 200, fifo, 200, uniform>
<3238513008, 10.66, 200, fifo, 200, uniform>
<601243182, 8.41, 200, fifo, 200, uniform>
<535633589, 5.51, 200, fifo, 200, uniform>
<0, 5.43, 200, fifo, 200, uniform>
<3238513008, 5.60, 200, fifo, 200, uniform>
<535633589, 5.47, 200, fifo, 200, uniform>
<601243182, 6.54, 200, fifo, 200, uniform>
<0, 5.46, 200, fifo, 200, uniform>
<3238513008, 5.53, 200, fifo, 200, uniform>
<601243182, 5.47, 200, fifo, 200, uniform>
<535633589, 5.69, 200, fifo, 200, uniform>
<0, 5.59, 200, fifo, 200, uniform>
<3238513008, 5.57, 200, fifo, 200, uniform>
<601243182, 4.22, 200, fifo, 200, uniform>
<535633589, 5.39, 200, fifo, 200, uniform>
<0, 4.70, 200, fifo, 200, uniform>
<3238513008, 5.02, 200, fifo, 200, uniform>
<601243182, 5.57, 200, fifo, 200, uniform>
<535633589, 5.50, 200, fifo, 200, uniform>
<0, 5.38, 200, fifo, 200, uniform>
<601243182, 5.51, 200, fifo, 200, uniform>
<601243182, 0.11, 200, fifo, 200, uniform>
<535633589, 5.64, 200, fifo, 200, uniform>
<3238513008, 8.80, 200, fifo, 200, uniform>
<0, 5.54, 200, fifo, 200, uniform>
<535633589, 5.55, 200, fifo, 200, uniform>
<0, 5.50, 200, fifo, 200, uniform>
<601243182, 10.93, 200, fifo, 200, uniform>
<535633589, 5.64, 200, fifo, 200, uniform>
<3238513008, 9.99, 200, fifo, 200, uniform>
<3238513008, 0.12, 200, fifo, 200, uniform>
<0, 5.22, 200, fifo, 200, uniform>
<601243182, 5.47, 200, fifo, 200, uniform>
<601243182, 0.22, 200, fifo, 200, uniform>
<601243182, 0.11, 200, fifo, 200, uniform>
<601243182, 0.08, 200, fifo, 200, uniform>
<535633589, 5.48, 200, fifo, 200, uniform>
<3238513008, 6.08, 200, fifo, 200, uniform>
<3238513008, 0.12, 200, fifo, 200, uniform>
<0, 5.62, 200, fifo, 200, uniform>
<601243182, 4.18, 200, fifo, 200, uniform>
<601243182, 0.13, 200, fifo, 200, uniform>
<535633589, 5.29, 200, fifo, 200, uniform>
<3238513008, 5.64, 200, fifo, 200, uniform>
<0, 5.56, 200, fifo, 200, uniform>
<601243182, 5.06, 200, fifo, 200, uniform>
<535633589, 5.71, 200, fifo, 200, uniform>
<0, 5.57, 200, fifo, 200, uniform>
<3238513008, 6.21, 200, fifo, 200, uniform>
<3238513008, 0.15, 200, fifo, 200, uniform>
<601243182, 5.56, 200, fifo, 200, uniform>
<535633589, 5.92, 200, fifo, 200, uniform>
<0, 5.69, 200, fifo, 200, uniform>
<3238513008, 5.43, 200, fifo, 200, uniform>
<601243182, 5.79, 200, fifo, 200, uniform>
<535633589, 5.57, 200, fifo, 200, uniform>
<3238513008, 4.70, 200, fifo, 200, uniform>
<0, 5.64, 200, fifo, 200, uniform>
<601243182, 6.11, 200, fifo, 200, uniform>
<535633589, 6.21, 200, fifo, 200, uniform>
<3238513008, 5.71, 200, fifo, 200, uniform>
<0, 5.75, 200, fifo, 200, uniform>
<601243182, 5.66, 200, fifo, 200, uniform>
<535633589, 5.51, 200, fifo, 200, uniform>
<0, 5.76, 200, fifo, 200, uniform>
<3238513008, 10.92, 200, fifo, 200, uniform>
<535633589, 5.47, 200, fifo, 200, uniform>
<3238513008, 0.12, 200, fifo, 200, uniform>
<3238513008, 0.08, 200, fifo, 200, uniform>
<0, 5.50, 200, fifo, 200, uniform>
<601243182, 11.16, 200, fifo, 200, uniform>
<601243182, 0.13, 200, fifo, 200, uniform>
<0, 4.42, 200, fifo, 200, uniform>
<535633589, 5.79, 200, fifo, 200, uniform>
<3238513008, 5.71, 200, fifo, 200, uniform>
<3238513008, 0.16, 200, fifo, 200, uniform>
<3238513008, 0.27, 200, fifo, 200, uniform>
<601243182, 6.31, 200, fifo, 200, uniform>
<601243182, 0.13, 200, fifo, 200, uniform>
<601243182, 0.08, 200, fifo, 200, uniform>
<0, 5.16, 200, fifo, 200, uniform>
<535633589, 5.21, 200, fifo, 200, uniform>
<3238513008, 6.35, 200, fifo, 200, uniform>
<601243182, 5.65, 200, fifo, 200, uniform>
<0, 5.63, 200, fifo, 200, uniform>
<535633589, 5.60, 200, fifo, 200, uniform>
<601243182, 5.65, 200, fifo, 200, uniform>
<601243182, 0.12, 200, fifo, 200, uniform>
<535633589, 5.71, 200, fifo, 200, uniform>
<0, 5.82, 200, fifo, 200, uniform>
<3238513008, 9.73, 200, fifo, 200, uniform>
<601243182, 5.30, 200, fifo, 200, uniform>
<3238513008, 5.53, 200, fifo, 200, uniform>
<0, 5.76, 200, fifo, 200, uniform>
<535633589, 5.81, 200, fifo, 200, uniform>
<0, 5.66, 200, fifo, 200, uniform>
<3238513008, 5.75, 200, fifo, 200, uniform>
<535633589, 5.62, 200, fifo, 200, uniform>
<3238513008, 3.67, 200, fifo, 200, uniform>
<601243182, 10.15, 200, fifo, 200, uniform>
<0, 5.76, 200, fifo, 200, uniform>
<535633589, 5.75, 200, fifo, 200, uniform>
<601243182, 5.94, 200, fifo, 200, uniform>
<0, 5.64, 200, fifo, 200, uniform>
<535633589, 5.95, 200, fifo, 200, uniform>
<601243182, 5.71, 200, fifo, 200, uniform>
<0, 5.65, 200, fifo, 200, uniform>
<535633589, 5.89, 200, fifo, 200, uniform>
<601243182, 5.64, 200, fifo, 200, uniform>
<0, 4.97, 200, fifo, 200, uniform>
<535633589, 5.71, 200, fifo, 200, uniform>
<601243182, 4.98, 200, fifo, 200, uniform>
<535633589, 5.66, 200, fifo, 200, uniform>
<601243182, 5.23, 200, fifo, 200, uniform>
<0, 9.61, 200, fifo, 200, uniform>
<535633589, 5.59, 200, fifo, 200, uniform>
<0, 5.68, 200, fifo, 200, uniform>
<601243182, 9.45, 200, fifo, 200, uniform>
<535633589, 5.49, 200, fifo, 200, uniform>
<0, 5.54, 200, fifo, 200, uniform>
<535633589, 5.68, 200, fifo, 200, uniform>
<601243182, 5.95, 200, fifo, 200, uniform>
<0, 5.65, 200, fifo, 200, uniform>
<535633589, 4.54, 200, fifo, 200, uniform>
<601243182, 5.84, 200, fifo, 200, uniform>
<0, 5.58, 200, fifo, 200, uniform>
<535633589, 5.50, 200, fifo, 200, uniform>
<601243182, 5.53, 200, fifo, 200, uniform>
<601243182, 0.21, 200, fifo, 200, uniform>
<0, 5.80, 200, fifo, 200, uniform>
<1125775422, 6.21, 200, fifo, 200, uniform>
<1125775422, 0.13, 200, fifo, 200, uniform>
<1125775422, 0.08, 200, fifo, 200, uniform>
<535633589, 5.37, 200, fifo, 200, uniform>
<601243182, 5.04, 200, fifo, 200, uniform>
<0, 5.53, 200, fifo, 200, uniform>
<1125775422, 5.80, 200, fifo, 200, uniform>
<1125775422, 0.12, 200, fifo, 200, uniform>
<535633589, 5.60, 200, fifo, 200, uniform>
<601243182, 5.48, 200, fifo, 200, uniform>
<1125775422, 4.07, 200, fifo, 200, uniform>
<0, 5.50, 200, fifo, 200, uniform>
<535633589, 5.54, 200, fifo, 200, uniform>
<601243182, 6.08, 200, fifo, 200, uniform>
<1125775422, 4.96, 200, fifo, 200, uniform>
<0, 5.72, 200, fifo, 200, uniform>
<535633589, 5.72, 200, fifo, 200, uniform>
<601243182, 4.38, 200, fifo, 200, uniform>
<1125775422, 5.53, 200, fifo, 200, uniform>
<1125775422, 0.16, 200, fifo, 200, uniform>
<0, 5.67, 200, fifo, 200, uniform>
<601243182, 5.77, 200, fifo, 200, uniform>
<535633589, 6.21, 200, fifo, 200, uniform>
<601243182, 0.13, 200, fifo, 200, uniform>
<1125775422, 5.89, 200, fifo, 200, uniform>
<0, 5.59, 200, fifo, 200, uniform>
<0, 5.65, 200, fifo, 200, uniform>
<535633589, 6.13, 200, fifo, 200, uniform>
<601243182, 6.09, 200, fifo, 200, uniform>
<1125775422, 4.83, 200, fifo, 200, uniform>
<535633589, 5.55, 200, fifo, 200, uniform>
<1125775422, 6.75, 200, fifo, 200, uniform>
<1125775422, 0.23, 200, fifo, 200, uniform>
<601243182, 9.50, 200, fifo, 200, uniform>
<535633589, 6.00, 200, fifo, 200, uniform>
<1125775422, 5.88, 200, fifo, 200, uniform>
<601243182, 5.62, 200, fifo, 200, uniform>
<601243182, 0.12, 200, fifo, 200, uniform>
<535633589, 6.16, 200, fifo, 200, uniform>
<601243182, 4.29, 200, fifo, 200, uniform>
<1125775422, 5.88, 200, fifo, 200, uniform>
<1125775422, 0.12, 200, fifo, 200, uniform>
<1125775422, 0.21, 200, fifo, 200, uniform>
<1125775422, 0.11, 200, fifo, 200, uniform>
<535633589, 5.55, 200, fifo, 200, uniform>
<1125775422, 5.31, 200, fifo, 200, uniform>
<535633589, 5.79, 200, fifo, 200, uniform>
<601243182, 9.81, 200, fifo, 200, uniform>
<1125775422, 5.91, 200, fifo, 200, uniform>
<1125775422, 0.21, 200, fifo, 200, uniform>
<535633589, 6.45, 200, fifo, 200, uniform>
<601243182, 6.21, 200, fifo, 200, uniform>
<1125775422, 5.82, 200, fifo, 200, uniform>
<535633589, 5.53, 200, fifo, 200, uniform>
<601243182, 5.81, 200, fifo, 200, uniform>
<601243182, 0.13, 200, fifo, 200, uniform>
<1125775422, 6.03, 200, fifo, 200, uniform>
<535633589, 5.70, 200, fifo, 200, uniform>
<601243182, 5.49, 200, fifo, 200, uniform>
<601243182, 4.62, 200, fifo, 200, uniform>
<535633589, 6.11, 200, fifo, 200, uniform>
<1125775422, 8.70, 200, fifo, 200, uniform>
<1125775422, 0.14, 200, fifo, 200, uniform>
<601243182, 5.71, 200, fifo, 200, uniform>
<535633589, 5.99, 200, fifo, 200, uniform>
<1125775422, 5.55, 200, fifo, 200, uniform>
<1125775422, 0.13, 200, fifo, 200, uniform>
<601243182, 4.69, 200, fifo, 200, uniform>
<535633589, 5.89, 200, fifo, 200, uniform>
<1125775422, 5.76, 200, fifo, 200, uniform>
<1125775422, 0.14, 200, fifo, 200, uniform>
<1125775422, 0.09, 200, fifo, 200, uniform>
<601243182, 5.55, 200, fifo, 200, uniform>
<535633589, 5.63, 200, fifo, 200, uniform>
<1125775422, 5.47, 200, fifo, 200, uniform>
<1125775422, 0.16, 200, fifo, 200, uniform>
<601243182, 4.56, 200, fifo, 200, uniform>
<535633589, 5.83, 200, fifo, 200, uniform>
<1125775422, 5.51, 200, fifo, 200, uniform>
<601243182, 5.38, 200, fifo, 200, uniform>
<601243182, 0.16, 200, fifo, 200, uniform>
<1125775422, 4.80, 200, fifo, 200, uniform>
<535633589, 5.83, 200, fifo, 200, uniform>
<601243182, 5.56, 200, fifo, 200, uniform>
<1125775422, 5.25, 200, fifo, 200, uniform>
<535633589, 5.80, 200, fifo, 200, uniform>
<601243182, 6.06, 200, fifo, 200, uniform>
<1125775422, 5.77, 200, fifo, 200, uniform>
<1125775422, 0.13, 200, fifo, 200, uniform>
<1125775422, 0.08, 200, fifo, 200, uniform>
<535633589, 5.61, 200, fifo, 200, uniform>
<601243182, 5.57, 200, fifo, 200, uniform>
<601243182, 0.12, 200, fifo, 200, uniform>
<601243182, 0.08, 200, fifo, 200, uniform>
<1125775422, 5.33, 200, fifo, 200, uniform>
<535633589, 5.69, 200, fifo, 200, uniform>
<601243182, 5.56, 200, fifo, 200, uniform>
<601243182, 0.22, 200, fifo, 200, uniform>
<1125775422, 6.20, 200, fifo, 200, uniform>
<1125775422, 0.15, 200, fifo, 200, uniform>
<1125775422, 0.09, 200, fifo, 200, uniform>
<535633589, 5.63, 200, fifo, 200, uniform>
<601243182, 4.96, 200, fifo, 200, uniform>
<601243182, 0.17, 200, fifo, 200, uniform>
<535633589, 5.63, 200, fifo, 200, uniform>
<1125775422, 6.16, 200, fifo, 200, uniform>
<1125775422, 0.12, 200, fifo, 200, uniform>
<601243182, 5.48, 200, fifo, 200, uniform>
<601243182, 0.15, 200, fifo, 200, uniform>
<601243182, 0.13, 200, fifo, 200, uniform>
<535633589, 5.67, 200, fifo, 200, uniform>
<1125775422, 5.53, 200, fifo, 200, uniform>
<601243182, 5.47, 200, fifo, 200, uniform>
<601243182, 0.13, 200, fifo, 200, uniform>
<601243182, 0.08, 200, fifo, 200, uniform>
<535633589, 5.54, 200, fifo, 200, uniform>
<601243182, 5.39, 200, fifo, 200, uniform>
<1125775422, 8.83, 200, fifo, 200, uniform>
<535633589, 4.88, 200, fifo, 200, uniform>
<601243182, 6.32, 200, fifo, 200, uniform>
<1125775422, 5.82, 200, fifo, 200, uniform>
<535633589, 6.08, 200, fifo, 200, uniform>
<601243182, 5.80, 200, fifo, 200, uniform>
<601243182, 0.13, 200, fifo, 200, uniform>
<1125775422, 5.70, 200, fifo, 200, uniform>
<535633589, 5.49, 200, fifo, 200, uniform>
<601243182, 5.40, 200, fifo, 200, uniform>
<1125775422, 5.67, 200, fifo, 200, uniform>
<535633589, 5.60, 200, fifo, 200, uniform>
<601243182, 5.66, 200, fifo, 200, uniform>
<1125775422, 5.70, 200, fifo, 200, uniform>
<1125775422, 0.13, 200, fifo, 200, uniform>
<1125775422, 0.08, 200, fifo, 200, uniform>
<535633589, 5.67, 200, fifo, 200, uniform>
<601243182, 4.82, 200, fifo, 200, uniform>
<1125775422, 5.58, 200, fifo, 200, uniform>
<535633589, 5.75, 200, fifo, 200, uniform>
<601243182, 5.51, 200, fifo, 200, uniform>
<1125775422, 4.99, 200, fifo, 200, uniform>
<535633589, 5.21, 200, fifo, 200, uniform>
<601243182, 5.83, 200, fifo, 200, uniform>
<1125775422, 5.50, 200, fifo, 200, uniform>
<535633589, 5.57, 200, fifo, 200, uniform>
<601243182, 5.57, 200, fifo, 200, uniform>
<1125775422, 7.08, 200, fifo, 200, uniform>
<535633589, 5.56, 200, fifo, 200, uniform>
<601243182, 6.06, 200, fifo, 200, uniform>
<1125775422, 5.76, 200, fifo, 200, uniform>
<535633589, 5.65, 200, fifo, 200, uniform>
<535633589, 5.60, 200, fifo, 200, uniform>
<601243182, 10.93, 200, fifo, 200, uniform>
<1125775422, 9.66, 200, fifo, 200, uniform>
<1125775422, 0.13, 200, fifo, 200, uniform>
<1125775422, 0.09, 200, fifo, 200, uniform>
<1125775422, 0.08, 200, fifo, 200, uniform>
<1125775422, 0.07, 200, fifo, 200, uniform>
<1125775422, 0.07, 200, fifo, 200, uniform>
<535633589, 5.38, 200, fifo, 200, uniform>
<601243182, 5.66, 200, fifo, 200, uniform>
<535633589, 5.54, 200, fifo, 200, uniform>
<1125775422, 6.51, 200, fifo, 200, uniform>
<601243182, 5.89, 200, fifo, 200, uniform>
<1125775422, 4.37, 200, fifo, 200, uniform>
<535633589, 5.88, 200, fifo, 200, uniform>
<535633589, 5.76, 200, fifo, 200, uniform>
<601243182, 9.80, 200, fifo, 200, uniform>
<601243182, 0.15, 200, fifo, 200, uniform>
<601243182, 0.09, 200, fifo, 200, uniform>
<1125775422, 11.22, 200, fifo, 200, uniform>
<535633589, 5.57, 200, fifo, 200, uniform>
<535633589, 5.62, 200, fifo, 200, uniform>
<601243182, 10.93, 200, fifo, 200, uniform>
<1125775422, 11.31, 200, fifo, 200, uniform>
<535633589, 5.63, 200, fifo, 200, uniform>
<601243182, 5.65, 200, fifo, 200, uniform>
<601243182, 0.14, 200, fifo, 200, uniform>
<1125775422, 5.62, 200, fifo, 200, uniform>
<1125775422, 0.15, 200, fifo, 200, uniform>
<535633589, 5.96, 200, fifo, 200, uniform>
<601243182, 5.70, 200, fifo, 200, uniform>
<1125775422, 5.68, 200, fifo, 200, uniform>
<535633589, 5.60, 200, fifo, 200, uniform>
<601243182, 5.68, 200, fifo, 200, uniform>
<601243182, 0.12, 200, fifo, 200, uniform>
<601243182, 0.08, 200, fifo, 200, uniform>
<601243182, 0.08, 200, fifo, 200, uniform>
<1125775422, 4.34, 200, fifo, 200, uniform>
<535633589, 5.79, 200, fifo, 200, uniform>
<601243182, 5.51, 200, fifo, 200, uniform>
<1125775422, 5.71, 200, fifo, 200, uniform>
<1125775422, 0.15, 200, fifo, 200, uniform>
<1125775422, 0.11, 200, fifo, 200, uniform>
<535633589, 5.56, 200, fifo, 200, uniform>
<601243182, 5.92, 200, fifo, 200, uniform>
<1125775422, 5.70, 200, fifo, 200, uniform>
<1125775422, 0.12, 200, fifo, 200, uniform>
<535633589, 5.76, 200, fifo, 200, uniform>
<601243182, 5.43, 200, fifo, 200, uniform>
<1125775422, 5.42, 200, fifo, 200, uniform>
